ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,5
9,5
10,6
11,7
12,8
13,8
14,8
15,8
16,9
17,10
18,10
19,10
20,10
21,10
22,11
23,12
24,13
25,13
26,14
27,14
28,14
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,15
37,15
38,16
39,16
40,16
41,16
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,18
53,18
54,19
55,19
56,19
57,20
58,20
59,20
60,21
61,21
62,21
63,22
64,22
65,22
66,23
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,25
75,25
76,26
77,26
78,26
79,27
80,27
81,28
82,28
83,28
84,29
85,29
86,30
87,31
88,32
89,32
90,32
91,32
92,32
93,32
94,32
95,33
96,33
97,33
98,34
