ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,4
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,6
18,6
19,7
20,7
21,8
22,9
23,9
24,10
25,11
26,11
27,11
28,11
29,11
30,11
31,12
32,13
33,13
34,14
35,14
36,14
37,14
38,14
39,14
40,15
41,15
42,15
43,16
44,16
45,17
46,17
47,17
48,17
49,18
50,18
51,19
52,19
53,19
54,19
55,19
56,19
57,20
58,20
59,20
60,20
61,20
62,20
63,20
64,20
65,21
66,21
67,22
68,23
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,25
77,25
78,25
79,25
80,25
81,26
82,27
83,27
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,28
