ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,6
10,7
11,8
12,9
13,10
14,10
15,10
16,10
17,10
18,10
19,10
20,10
21,11
22,11
23,11
24,12
25,12
26,12
27,13
28,14
29,14
30,14
31,14
32,14
33,15
34,15
35,15
36,16
37,17
38,18
39,19
40,19
41,19
42,20
43,20
44,20
45,20
46,20
47,21
48,22
49,22
50,22
51,23
52,23
53,23
54,24
55,25
56,25
57,26
58,26
59,27
60,28
61,29
62,29
63,29
64,30
65,31
66,31
67,32
68,32
69,32
70,32
71,32
72,32
73,33
74,33
75,33
76,33
77,34
78,34
79,34
80,34
81,34
82,34
83,35
84,35
85,35
86,35
87,35
88,36
89,36
90,36
91,36
92,36
93,36
94,37
95,38
96,38
97,38
98,38
99,39
100,39
