ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,4
14,4
15,5
16,6
17,6
18,6
19,6
20,7
21,7
22,7
23,7
24,7
25,7
26,7
27,8
28,8
29,8
30,8
31,9
32,10
33,10
34,10
35,10
36,10
37,10
38,11
39,11
40,11
41,11
42,11
43,11
44,11
45,11
46,11
47,11
48,11
49,12
50,12
51,13
52,14
53,14
54,14
55,14
56,14
57,15
58,15
59,15
60,15
61,15
62,15
63,15
64,16
65,17
66,17
67,17
68,17
69,17
70,17
71,17
72,18
73,18
74,19
75,19
76,19
77,19
78,19
79,20
80,21
81,22
82,22
83,23
84,23
85,23
86,23
87,23
88,23
89,23
90,23
91,23
92,23
93,23
94,23
95,23
96,23
97,23
98,23
99,23
100,23
