ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,3
8,3
9,4
10,4
11,5
12,5
13,5
14,6
15,7
16,8
17,8
18,8
19,8
20,8
21,8
22,8
23,9
24,10
25,10
26,10
27,10
28,10
29,10
30,11
31,12
32,12
33,13
34,13
35,14
36,14
37,14
38,14
39,15
40,16
41,17
42,17
43,17
44,17
45,17
46,17
47,18
48,19
49,20
50,20
51,20
52,21
53,21
54,22
55,22
56,23
57,24
58,25
59,26
60,26
61,26
62,26
63,26
64,26
65,26
66,26
67,27
68,27
69,27
70,28
71,28
72,28
73,28
74,28
75,28
76,28
77,29
78,30
79,30
80,30
81,30
82,30
83,30
84,30
85,30
86,30
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,31
98,31
99,31
100,31
