ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,7
10,8
11,9
12,9
13,9
14,9
15,10
16,11
17,11
18,11
19,11
20,11
21,11
22,12
23,13
24,13
25,13
26,14
27,14
28,14
29,14
30,14
31,15
32,15
33,15
34,16
35,16
36,17
37,17
38,18
39,19
40,20
41,21
42,21
43,21
44,21
45,22
46,23
47,24
48,25
49,26
50,26
51,27
52,28
53,29
54,30
55,31
56,31
57,32
58,32
59,32
60,33
61,34
62,35
63,36
64,37
65,38
66,39
67,40
68,40
69,40
70,40
71,40
72,40
73,40
74,41
75,41
76,42
77,42
78,42
79,42
80,42
81,43
82,44
83,45
84,45
85,46
86,46
87,47
88,47
89,48
90,49
91,50
92,51
93,51
94,52
95,52
96,53
97,53
98,54
