ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,6
9,6
10,6
11,6
12,6
13,6
14,6
15,7
16,7
17,8
18,8
19,8
20,8
21,8
22,9
23,10
24,10
25,11
26,12
27,13
28,13
29,13
30,13
31,14
32,15
33,15
34,16
35,16
36,16
37,17
38,18
39,18
40,18
41,18
42,18
43,18
44,18
45,19
46,19
47,20
48,21
49,21
50,22
51,22
52,23
53,24
54,25
55,26
56,27
57,27
58,27
59,27
60,27
61,28
62,29
63,30
64,30
65,30
66,30
67,31
68,31
69,31
70,32
71,32
72,33
73,34
74,34
75,35
76,35
77,35
78,36
79,36
80,36
81,36
82,36
83,36
84,36
85,36
86,36
87,36
88,36
89,36
90,36
91,36
92,36
93,36
94,36
95,36
96,36
97,36
98,36
99,37
100,38
