ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,6
10,7
11,7
12,8
13,9
14,9
15,10
16,11
17,12
18,12
19,12
20,13
21,14
22,15
23,16
24,17
25,18
26,18
27,19
28,20
29,21
30,22
31,22
32,23
33,23
34,24
35,25
36,26
37,27
38,28
39,29
40,30
41,31
42,32
43,33
44,33
45,34
46,35
47,35
48,36
49,36
50,37
51,37
52,38
53,38
54,38
55,38
56,38
57,39
58,39
59,40
60,41
61,42
62,43
63,44
64,44
65,45
66,46
67,46
68,47
69,48
70,49
71,50
72,51
73,52
74,53
75,54
76,55
77,55
78,56
79,57
80,58
81,59
82,60
83,61
84,62
85,63
86,64
87,65
88,66
89,67
90,68
91,69
92,70
93,71
94,72
95,72
96,73
97,74
98,74
99,75
100,75
