ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,2
7,3
8,4
9,4
10,5
11,5
12,5
13,5
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,7
22,7
23,7
24,7
25,7
26,7
27,8
28,9
29,9
30,9
31,10
32,11
33,11
34,11
35,12
36,12
37,12
38,12
39,12
40,13
41,14
42,14
43,14
44,14
45,15
46,15
47,16
48,16
49,16
50,16
51,16
52,16
53,16
54,17
55,17
56,17
57,17
58,18
59,18
60,19
61,19
62,19
63,20
64,20
65,21
66,21
67,22
68,22
69,22
70,23
71,23
72,24
73,24
74,24
75,25
76,25
77,26
78,26
79,27
80,27
81,27
82,28
83,29
84,29
85,30
86,30
87,30
88,30
89,31
90,31
91,31
92,32
93,32
94,32
95,32
96,32
97,33
98,33
99,33
100,33
