ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,4
8,4
9,4
10,4
11,4
12,5
13,5
14,6
15,6
16,6
17,6
18,6
19,6
20,7
21,7
22,7
23,7
24,7
25,7
26,7
27,7
28,7
29,7
30,7
31,7
32,7
33,8
34,8
35,9
36,10
37,10
38,11
39,11
40,11
41,11
42,11
43,11
44,12
45,12
46,12
47,12
48,13
49,13
50,13
51,13
52,13
53,13
54,14
55,14
56,14
57,15
58,15
59,15
60,15
61,15
62,15
63,15
64,15
65,15
66,15
67,15
68,15
69,15
70,15
71,15
72,15
73,15
74,16
75,17
76,17
77,17
78,17
79,17
80,18
81,18
82,18
83,19
84,20
85,20
86,20
87,21
88,21
89,21
90,21
91,21
92,21
93,21
94,21
95,21
96,21
97,21
98,21
99,21
100,21
