ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,5
9,5
10,6
11,7
12,8
13,8
14,9
15,9
16,9
17,9
18,9
19,9
20,9
21,10
22,10
23,10
24,10
25,11
26,11
27,12
28,12
29,13
30,14
31,15
32,16
33,17
34,17
35,17
36,17
37,18
38,18
39,18
40,18
41,18
42,18
43,18
44,18
45,18
46,18
47,18
48,18
49,18
50,19
51,19
52,20
53,20
54,20
55,21
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,23
71,23
72,23
73,23
74,23
75,23
76,24
77,24
78,24
79,24
80,24
81,24
82,25
83,25
84,25
85,25
86,26
87,26
88,27
89,27
90,28
91,28
92,28
93,29
94,29
95,29
96,29
97,29
98,29
99,29
100,29
