ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,3
7,3
8,3
9,3
10,4
11,4
12,4
13,4
14,4
15,4
16,5
17,5
18,6
19,7
20,7
21,7
22,7
23,7
24,7
25,8
26,9
27,9
28,10
29,10
30,10
31,10
32,10
33,10
34,10
35,10
36,10
37,10
38,10
39,10
40,11
41,12
42,13
43,14
44,15
45,15
46,16
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,17
65,18
66,19
67,19
68,19
69,20
70,20
71,21
72,21
73,21
74,22
75,23
76,23
77,23
78,23
79,24
80,24
81,24
82,24
83,24
84,24
85,24
86,24
87,24
88,25
89,25
90,25
91,25
92,25
93,25
94,25
95,25
96,25
97,25
98,25
