ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,6
10,7
11,8
12,9
13,9
14,10
15,11
16,11
17,11
18,11
19,12
20,12
21,12
22,12
23,12
24,13
25,13
26,14
27,15
28,16
29,16
30,17
31,18
32,18
33,19
34,20
35,21
36,22
37,22
38,23
39,23
40,23
41,23
42,24
43,25
44,25
45,25
46,26
47,27
48,28
49,28
50,28
51,29
52,29
53,30
54,30
55,30
56,30
57,31
58,32
59,33
60,34
61,34
62,34
63,35
64,36
65,37
66,37
67,37
68,37
69,37
70,38
71,39
72,40
73,40
74,40
75,41
76,41
77,41
78,41
79,41
80,41
81,41
82,42
83,42
84,42
85,42
86,43
87,43
88,43
89,43
90,43
91,43
92,44
93,44
94,45
95,46
96,46
97,46
98,46
