ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,7
10,8
11,9
12,10
13,11
14,12
15,13
16,14
17,14
18,14
19,15
20,15
21,16
22,16
23,16
24,16
25,16
26,16
27,17
28,18
29,19
30,19
31,19
32,19
33,19
34,20
35,20
36,21
37,21
38,21
39,21
40,21
41,21
42,21
43,21
44,22
45,22
46,23
47,23
48,23
49,23
50,24
51,24
52,24
53,24
54,24
55,24
56,24
57,24
58,24
59,24
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,24
82,24
83,24
84,24
85,24
86,25
87,26
88,26
89,26
90,26
91,26
92,26
93,26
94,26
95,26
96,26
