ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,9
11,9
12,10
13,10
14,11
15,11
16,11
17,12
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,14
26,15
27,16
28,17
29,18
30,19
31,20
32,21
33,22
34,23
35,24
36,24
37,25
38,25
39,26
40,27
41,27
42,28
43,29
44,30
45,30
46,31
47,32
48,33
49,34
50,35
51,36
52,36
53,37
54,37
55,37
56,37
57,37
58,37
59,37
60,37
61,37
62,37
63,37
64,37
65,37
66,37
67,37
68,37
69,38
70,38
71,38
72,38
73,38
74,38
75,39
76,40
77,40
78,40
79,41
80,41
81,41
82,41
83,42
84,42
85,42
86,42
87,42
88,42
89,42
90,42
91,42
92,42
93,42
94,42
95,42
96,42
97,42
98,43
99,43
