ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,3
17,4
18,4
19,4
20,4
21,4
22,4
23,4
24,4
25,4
26,5
27,5
28,5
29,6
30,6
31,6
32,7
33,8
34,8
35,8
36,8
37,8
38,8
39,8
40,9
41,9
42,9
43,9
44,10
45,10
46,11
47,12
48,12
49,13
50,13
51,13
52,13
53,13
54,14
55,15
56,16
57,16
58,16
59,17
60,18
61,19
62,19
63,19
64,20
65,21
66,21
67,21
68,21
69,22
70,22
71,23
72,23
73,23
74,24
75,24
76,24
77,25
78,25
79,25
80,25
81,26
82,26
83,26
84,26
85,27
86,27
87,27
88,27
89,27
90,27
91,27
92,27
93,27
94,27
95,27
96,28
97,29
98,29
99,29
100,29
