ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,5
9,5
10,5
11,6
12,7
13,8
14,8
15,8
16,9
17,9
18,9
19,10
20,11
21,11
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,12
30,13
31,13
32,13
33,13
34,13
35,13
36,13
37,13
38,13
39,14
40,14
41,14
42,14
43,14
44,14
45,15
46,16
47,16
48,16
49,16
50,16
51,16
52,17
53,18
54,18
55,19
56,20
57,21
58,22
59,22
60,22
61,22
62,22
63,23
64,24
65,24
66,25
67,25
68,25
69,25
70,25
71,25
72,26
73,27
74,27
75,27
76,27
77,27
78,28
79,28
80,29
81,30
82,30
83,31
84,32
85,32
86,33
87,33
88,33
89,33
90,34
91,35
92,35
93,35
94,35
95,35
96,35
97,36
98,36
99,36
100,36
