ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,6
21,7
22,7
23,7
24,7
25,7
26,7
27,8
28,8
29,8
30,8
31,8
32,9
33,10
34,10
35,10
36,10
37,11
38,11
39,11
40,12
41,13
42,14
43,14
44,14
45,14
46,14
47,14
48,14
49,15
50,15
51,15
52,15
53,15
54,15
55,15
56,15
57,15
58,15
59,15
60,15
61,16
62,17
63,18
64,19
65,19
66,19
67,20
68,20
69,20
70,21
71,22
72,22
73,22
74,23
75,24
76,24
77,24
78,24
79,24
80,25
81,25
82,25
83,26
84,26
85,26
86,27
87,28
88,29
89,30
90,30
91,30
92,30
93,31
94,32
95,32
96,32
