ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,7
10,8
11,9
12,10
13,10
14,10
15,10
16,10
17,10
18,10
19,10
20,10
21,10
22,11
23,11
24,12
25,12
26,13
27,14
28,15
29,15
30,16
31,17
32,18
33,19
34,19
35,20
36,21
37,21
38,21
39,21
40,21
41,21
42,21
43,21
44,21
45,21
46,21
47,21
48,21
49,21
50,22
51,22
52,22
53,23
54,23
55,23
56,23
57,23
58,24
59,25
60,25
61,25
62,25
63,25
64,25
65,25
66,25
67,25
68,25
69,25
70,25
71,25
72,26
73,26
74,27
75,27
76,27
77,28
78,28
79,28
80,28
81,28
82,28
83,29
84,30
85,30
86,31
87,31
88,31
89,31
90,31
91,32
92,33
93,33
94,34
95,35
96,35
97,35
98,35
99,35
100,35
