ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,4
9,4
10,5
11,6
12,7
13,8
14,8
15,8
16,8
17,9
18,9
19,10
20,11
21,11
22,11
23,12
24,13
25,13
26,13
27,13
28,13
29,13
30,13
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,14
42,14
43,14
44,14
45,14
46,14
47,15
48,15
49,15
50,16
51,16
52,17
53,17
54,18
55,18
56,18
57,19
58,20
59,20
60,20
61,20
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,21
70,21
71,22
72,23
73,24
74,24
75,24
76,24
77,24
78,24
79,24
80,25
81,26
82,26
83,27
84,27
85,28
86,28
87,28
88,28
89,28
90,29
91,29
92,29
93,30
94,30
95,30
96,31
97,31
98,32
99,32
100,32
