ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,5
8,6
9,7
10,7
11,8
12,9
13,9
14,10
15,11
16,12
17,12
18,13
19,13
20,14
21,15
22,16
23,16
24,17
25,17
26,18
27,18
28,18
29,18
30,19
31,19
32,20
33,20
34,20
35,20
36,20
37,20
38,20
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,21
47,21
48,21
49,21
50,21
51,21
52,21
53,21
54,22
55,23
56,23
57,24
58,25
59,26
60,26
61,26
62,26
63,26
64,26
65,26
66,26
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,28
75,29
76,30
77,30
78,30
79,31
80,31
81,31
82,31
83,32
84,33
85,33
86,33
87,33
88,33
89,33
90,33
91,34
92,35
93,35
94,35
95,35
96,36
97,36
98,37
99,37
100,38
