ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,4
14,4
15,4
16,4
17,4
18,4
19,4
20,4
21,4
22,4
23,4
24,4
25,4
26,4
27,4
28,4
29,4
30,4
31,4
32,4
33,4
34,4
35,4
36,4
37,4
38,4
39,4
40,4
41,4
42,4
43,4
44,5
45,5
46,5
47,5
48,6
49,7
50,8
51,9
52,9
53,9
54,10
55,10
56,10
57,10
58,11
59,11
60,11
61,12
62,12
63,12
64,12
65,12
66,12
67,12
68,12
69,12
70,13
71,13
72,13
73,14
74,14
75,15
76,16
77,17
78,18
79,19
80,19
81,20
82,20
83,21
84,22
85,23
86,23
87,24
88,24
89,25
90,25
91,25
92,26
93,26
94,27
95,27
96,27
97,27
98,28
99,28
100,28
