ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,7
10,8
11,9
12,9
13,9
14,10
15,11
16,11
17,11
18,11
19,11
20,11
21,11
22,11
23,11
24,11
25,11
26,11
27,12
28,13
29,14
30,14
31,14
32,14
33,15
34,16
35,16
36,16
37,17
38,17
39,17
40,18
41,18
42,18
43,18
44,19
45,19
46,19
47,20
48,21
49,21
50,21
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,23
68,23
69,24
70,24
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,26
83,26
84,26
85,26
86,26
87,27
88,27
89,27
90,28
91,28
92,28
93,28
94,29
95,29
96,29
97,30
98,30
99,31
100,31
