ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,11
13,12
14,13
15,13
16,14
17,15
18,15
19,16
20,17
21,18
22,18
23,19
24,19
25,19
26,19
27,20
28,21
29,22
30,23
31,23
32,24
33,25
34,26
35,27
36,27
37,28
38,28
39,28
40,28
41,28
42,28
43,28
44,28
45,28
46,29
47,29
48,29
49,29
50,29
51,30
52,31
53,31
54,32
55,32
56,32
57,32
58,33
59,33
60,34
61,34
62,35
63,36
64,37
65,38
66,38
67,39
68,39
69,39
70,39
71,39
72,39
73,39
74,39
75,39
76,39
77,40
78,41
79,42
80,42
81,43
82,43
83,43
84,44
85,45
86,46
87,47
88,47
89,47
90,47
91,47
92,47
93,47
94,47
95,47
96,48
