ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,5
9,5
10,6
11,6
12,6
13,6
14,7
15,8
16,8
17,9
18,9
19,9
20,9
21,10
22,10
23,10
24,11
25,11
26,11
27,12
28,12
29,13
30,14
31,15
32,16
33,16
34,17
35,17
36,17
37,18
38,18
39,19
40,19
41,20
42,20
43,20
44,20
45,21
46,21
47,22
48,22
49,22
50,22
51,23
52,23
53,23
54,23
55,24
56,24
57,24
58,24
59,24
60,24
61,25
62,25
63,25
64,25
65,25
66,25
67,26
68,27
69,27
70,28
71,28
72,28
73,28
74,29
75,30
76,30
77,31
78,31
79,32
80,32
81,32
82,32
83,32
84,33
85,34
86,34
87,34
88,34
89,34
90,35
91,36
92,36
93,36
94,36
95,36
96,36
97,36
98,37
99,37
100,38
