ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,5
9,5
10,6
11,6
12,6
13,6
14,7
15,8
16,8
17,8
18,8
19,8
20,9
21,9
22,10
23,11
24,11
25,12
26,13
27,14
28,15
29,15
30,16
31,17
32,18
33,18
34,19
35,20
36,20
37,21
38,22
39,23
40,24
41,24
42,25
43,26
44,26
45,26
46,27
47,27
48,27
49,27
50,27
51,27
52,27
53,27
54,27
55,27
56,28
57,28
58,28
59,29
60,29
61,29
62,29
63,29
64,30
65,30
66,30
67,30
68,30
69,30
70,30
71,30
72,30
73,30
74,30
75,30
76,31
77,31
78,31
79,31
80,31
81,31
82,31
83,32
84,33
85,33
86,34
87,34
88,34
89,35
90,35
91,35
92,35
93,35
94,35
95,35
96,35
97,35
98,35
99,35
100,36
