ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,4
14,4
15,4
16,4
17,5
18,6
19,6
20,6
21,6
22,7
23,7
24,7
25,7
26,7
27,8
28,9
29,9
30,9
31,9
32,9
33,9
34,9
35,9
36,9
37,9
38,10
39,10
40,11
41,11
42,11
43,11
44,11
45,11
46,11
47,11
48,11
49,11
50,11
51,11
52,12
53,12
54,12
55,12
56,12
57,12
58,12
59,12
60,13
61,13
62,13
63,13
64,14
65,14
66,14
67,15
68,15
69,15
70,15
71,15
72,15
73,15
74,15
75,15
76,16
77,17
78,17
79,17
80,17
81,18
82,18
83,19
84,20
85,20
86,20
87,21
88,21
89,21
90,22
91,23
92,23
93,23
94,23
95,23
96,24
97,24
98,24
99,24
100,24
