ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,5
9,6
10,6
11,6
12,7
13,7
14,7
15,8
16,8
17,8
18,9
19,9
20,9
21,9
22,9
23,9
24,10
25,11
26,11
27,11
28,11
29,12
30,13
31,14
32,15
33,15
34,15
35,15
36,16
37,16
38,17
39,18
40,19
41,20
42,21
43,22
44,23
45,23
46,24
47,25
48,26
49,27
50,28
51,28
52,29
53,29
54,30
55,31
56,32
57,32
58,33
59,33
60,34
61,34
62,34
63,35
64,36
65,36
66,36
67,36
68,36
69,36
70,37
71,37
72,37
73,37
74,38
75,38
76,38
77,38
78,38
79,38
80,38
81,38
82,39
83,39
84,39
85,39
86,39
87,39
88,40
89,40
90,41
91,41
92,41
93,41
94,41
95,41
96,41
97,42
98,43
99,43
100,44
