ActionsExecuted, UniqueStates
0,0
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,8
10,9
11,9
12,9
13,10
14,11
15,12
16,13
17,14
18,15
19,15
20,16
21,17
22,18
23,19
24,19
25,20
26,21
27,22
28,22
29,22
30,22
31,23
32,24
33,25
34,26
35,27
36,28
37,29
38,30
39,31
40,32
41,32
42,33
43,34
44,35
45,36
46,37
47,38
48,39
49,40
50,41
51,42
52,43
53,44
54,44
55,45
56,45
57,46
58,46
59,47
60,48
61,49
62,49
63,50
64,50
65,50
66,51
67,51
68,52
69,53
70,53
71,53
72,53
73,53
74,53
75,53
76,53
77,53
78,54
79,54
80,55
81,56
82,57
83,57
84,58
