ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,6
10,7
11,7
12,8
13,9
14,9
15,10
16,11
17,11
18,11
19,12
20,13
21,14
22,14
23,15
24,15
25,15
26,16
27,17
28,18
29,18
30,18
31,19
32,20
33,20
34,20
35,20
36,20
37,21
38,21
39,22
40,23
41,24
42,25
43,25
44,25
45,25
46,25
47,25
48,25
49,26
50,26
51,27
52,27
53,27
54,27
55,28
56,29
57,29
58,29
59,29
60,30
61,30
62,31
63,31
64,31
65,32
66,32
67,32
68,33
69,33
70,34
71,34
72,34
73,34
74,35
75,36
76,37
77,37
78,38
79,38
80,39
81,40
82,41
83,42
84,43
85,43
86,44
