ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,4
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,5
25,5
26,5
27,6
28,6
29,6
30,6
31,7
32,7
33,7
34,7
35,7
36,7
37,7
38,8
39,8
40,8
41,8
42,8
43,8
44,8
45,8
46,8
47,8
48,9
49,9
50,9
51,9
52,10
53,11
54,11
55,11
56,11
57,11
58,12
59,13
60,14
61,15
62,16
63,16
64,17
65,17
66,17
67,17
68,17
69,17
70,17
71,17
72,18
73,18
74,18
75,19
76,19
77,19
78,19
79,19
80,19
81,19
82,19
83,19
84,20
85,20
86,20
87,20
88,20
89,20
90,20
91,21
92,22
93,22
94,23
95,23
96,23
97,24
98,25
