ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,9
11,10
12,11
13,12
14,12
15,13
16,14
17,14
18,14
19,14
20,14
21,14
22,15
23,15
24,15
25,16
26,17
27,17
28,17
29,17
30,18
31,19
32,19
33,19
34,20
35,20
36,20
37,20
38,20
39,20
40,20
41,20
42,21
43,22
44,23
45,24
46,24
47,24
48,24
49,25
50,25
51,25
52,25
53,26
54,26
55,26
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,28
67,28
68,29
69,30
70,31
71,32
72,32
73,32
74,33
75,34
76,35
77,36
78,37
79,37
80,38
81,38
82,39
83,40
84,40
85,40
86,41
87,41
88,41
89,41
90,41
91,41
92,42
93,43
94,44
95,45
96,46
97,47
98,47
