ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,3
7,3
8,3
9,4
10,5
11,6
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,7
23,7
24,7
25,7
26,8
27,8
28,8
29,8
30,8
31,9
32,9
33,9
34,9
35,9
36,9
37,9
38,10
39,10
40,10
41,11
42,11
43,11
44,12
45,13
46,14
47,14
48,14
49,15
50,15
51,16
52,16
53,16
54,16
55,16
56,16
57,16
58,16
59,16
60,16
61,16
62,16
63,16
64,17
65,18
66,18
67,18
68,19
69,20
70,21
71,22
72,22
73,22
74,22
75,22
76,23
77,23
78,24
79,25
80,25
81,25
82,25
83,25
84,25
85,26
86,27
87,27
88,28
89,28
90,28
91,28
92,28
93,28
94,29
95,30
96,30
97,31
98,32
99,33
100,33
