ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,2
7,3
8,3
9,3
10,4
11,4
12,4
13,5
14,5
15,6
16,7
17,7
18,7
19,7
20,7
21,8
22,9
23,10
24,11
25,12
26,12
27,12
28,13
29,13
30,13
31,14
32,15
33,15
34,15
35,15
36,15
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,15
53,15
54,15
55,15
56,15
57,15
58,15
59,15
60,16
61,17
62,17
63,17
64,17
65,17
66,18
67,18
68,18
69,19
70,19
71,19
72,19
73,19
74,19
75,19
76,20
77,20
78,20
79,21
80,22
81,22
82,22
83,23
84,23
85,23
86,23
87,24
88,24
89,24
90,24
91,24
92,25
93,25
94,25
95,26
96,26
97,26
98,26
99,27
100,27
