ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,8
10,8
11,9
12,10
13,11
14,12
15,12
16,12
17,13
18,13
19,14
20,15
21,16
22,17
23,18
24,18
25,18
26,18
27,19
28,19
29,20
30,20
31,21
32,22
33,22
34,23
35,23
36,23
37,24
38,24
39,24
40,25
41,26
42,26
43,26
44,27
45,27
46,27
47,27
48,27
49,27
50,27
51,27
52,27
53,27
54,27
55,27
56,27
57,27
58,27
59,28
60,28
61,29
62,29
63,30
64,30
65,30
66,31
67,31
68,31
69,32
70,33
71,33
72,33
73,33
74,34
75,34
76,34
77,34
78,34
79,34
80,34
81,34
82,34
83,34
84,34
85,34
86,34
87,34
88,34
89,34
90,34
91,34
92,34
93,34
94,34
95,34
96,34
97,35
98,36
99,37
100,37
