ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,3
8,3
9,4
10,4
11,5
12,5
13,6
14,7
15,8
16,9
17,9
18,9
19,10
20,10
21,11
22,12
23,12
24,13
25,14
26,14
27,15
28,15
29,16
30,17
31,17
32,18
33,19
34,19
35,19
36,20
37,20
38,21
39,21
40,21
41,21
42,21
43,22
44,22
45,22
46,23
47,23
48,23
49,23
50,24
51,24
52,24
53,25
54,25
55,26
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,28
65,29
66,30
67,30
68,30
69,30
70,30
71,30
72,30
73,30
74,30
75,31
76,32
77,32
78,32
79,32
80,32
81,33
82,34
83,34
84,34
85,35
86,36
87,37
88,38
89,39
90,40
91,41
92,42
93,42
94,43
95,44
96,44
97,44
98,45
99,46
100,47
