ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,6
9,6
10,7
11,7
12,7
13,7
14,8
15,9
16,9
17,9
18,9
19,10
20,11
21,12
22,12
23,13
24,14
25,15
26,16
27,17
28,17
29,18
30,19
31,20
32,20
33,20
34,20
35,20
36,21
37,22
38,22
39,22
40,23
41,24
42,24
43,24
44,25
45,26
46,27
47,27
48,27
49,28
50,28
51,28
52,29
53,29
54,30
55,31
56,31
57,31
58,31
59,32
60,32
61,33
62,33
63,34
64,35
65,36
66,37
67,37
68,38
69,38
70,39
71,39
72,39
73,39
74,39
75,39
76,40
77,40
78,40
79,40
80,41
81,41
82,41
83,42
84,43
85,44
86,44
87,45
88,45
89,45
90,46
91,46
92,46
93,46
94,46
95,46
96,47
97,47
98,47
