ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,7
10,8
11,9
12,10
13,10
14,10
15,10
16,10
17,10
18,11
19,11
20,12
21,13
22,14
23,15
24,16
25,16
26,16
27,16
28,16
29,16
30,17
31,17
32,18
33,19
34,20
35,20
36,20
37,21
38,22
39,23
40,24
41,25
42,25
43,25
44,26
45,26
46,27
47,27
48,28
49,28
50,29
51,30
52,31
53,32
54,32
55,33
56,34
57,34
58,35
59,35
60,36
61,36
62,36
63,36
64,36
65,37
66,38
67,38
68,38
69,39
70,40
71,40
72,41
73,41
74,42
75,42
76,42
77,43
78,44
79,44
80,45
81,45
82,46
83,47
84,48
85,48
86,48
87,49
88,49
89,49
90,50
91,51
92,51
93,52
94,53
95,54
96,55
97,55
98,56
99,57
100,58
