ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,7
11,8
12,8
13,9
14,9
15,10
16,11
17,12
18,13
19,14
20,14
21,14
22,15
23,15
24,16
25,16
26,16
27,17
28,18
29,18
30,18
31,18
32,18
33,18
34,18
35,18
36,18
37,19
38,20
39,20
40,21
41,21
42,21
43,22
44,22
45,22
46,22
47,23
48,24
49,25
50,25
51,25
52,26
53,27
54,27
55,28
56,29
57,29
58,30
59,30
60,30
61,30
62,31
63,32
64,32
65,32
66,32
67,32
68,32
69,33
70,34
71,34
72,35
73,36
74,37
75,38
76,38
77,39
78,39
79,39
80,40
81,41
82,42
83,43
84,44
85,45
86,46
87,47
88,48
89,48
90,48
91,49
92,50
