ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,6
10,6
11,7
12,8
13,9
14,10
15,10
16,11
17,12
18,13
19,14
20,14
21,15
22,16
23,17
24,18
25,19
26,20
27,21
28,21
29,21
30,21
31,22
32,23
33,24
34,24
35,25
36,26
37,27
38,28
39,29
40,30
41,30
42,30
43,31
44,31
45,31
46,31
47,32
48,33
49,33
50,33
51,33
52,34
53,35
54,35
55,35
56,36
57,36
58,37
59,38
60,38
61,38
62,38
63,38
64,39
65,39
66,40
67,41
68,42
69,42
70,42
71,43
72,44
73,45
74,45
75,45
76,45
77,45
78,45
79,46
80,46
81,46
82,46
83,46
84,47
85,48
86,49
87,49
88,49
89,49
90,50
91,51
92,52
93,52
94,52
95,53
96,53
97,53
98,53
