ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,4
9,4
10,5
11,5
12,6
13,7
14,7
15,7
16,8
17,8
18,8
19,8
20,8
21,8
22,9
23,10
24,11
25,12
26,12
27,12
28,12
29,12
30,12
31,12
32,13
33,13
34,14
35,15
36,15
37,15
38,16
39,16
40,16
41,17
42,18
43,19
44,20
45,21
46,21
47,21
48,22
49,22
50,23
51,24
52,24
53,24
54,24
55,24
56,24
57,24
58,24
59,24
60,25
61,25
62,25
63,25
64,25
65,25
66,25
67,25
68,25
69,25
70,25
71,25
72,25
73,25
74,26
75,26
76,26
77,26
78,26
79,26
80,26
81,26
82,26
83,26
84,26
85,26
86,26
87,26
88,26
89,26
90,26
91,26
92,26
93,26
94,26
95,26
96,27
97,28
98,28
99,28
100,28
