ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,8
11,8
12,8
13,8
14,8
15,8
16,8
17,8
18,9
19,10
20,10
21,10
22,11
23,11
24,11
25,12
26,12
27,13
28,14
29,15
30,15
31,16
32,17
33,18
34,18
35,19
36,19
37,20
38,20
39,20
40,21
41,21
42,22
43,22
44,22
45,22
46,23
47,23
48,24
49,24
50,25
51,25
52,26
53,26
54,26
55,27
56,27
57,28
58,28
59,29
60,30
61,31
62,32
63,32
64,33
65,33
66,33
67,34
68,34
69,34
70,35
71,35
72,36
73,37
74,37
75,38
76,39
77,40
78,41
79,41
80,41
81,42
82,43
83,43
84,43
85,43
86,43
87,43
88,43
89,43
90,43
91,44
92,45
93,45
94,46
95,46
96,47
97,48
98,49
