ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,3
7,3
8,4
9,4
10,5
11,5
12,6
13,6
14,6
15,6
16,6
17,6
18,7
19,8
20,9
21,10
22,10
23,10
24,10
25,10
26,10
27,11
28,11
29,11
30,11
31,12
32,13
33,14
34,14
35,15
36,16
37,16
38,16
39,16
40,16
41,16
42,17
43,17
44,18
45,18
46,18
47,18
48,19
49,20
50,20
51,21
52,21
53,21
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,23
65,23
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,25
76,26
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,27
85,27
86,27
87,27
88,27
89,27
90,27
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,28
