ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,5
9,5
10,6
11,7
12,8
13,9
14,9
15,10
16,10
17,10
18,10
19,10
20,11
21,12
22,12
23,13
24,13
25,13
26,13
27,14
28,14
29,14
30,15
31,15
32,15
33,15
34,15
35,15
36,15
37,16
38,16
39,17
40,17
41,18
42,18
43,18
44,18
45,18
46,19
47,20
48,20
49,20
50,20
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,22
66,22
67,23
68,23
69,23
70,23
71,23
72,24
73,24
74,24
75,24
76,24
77,24
78,24
79,25
80,26
81,26
82,27
83,27
84,28
85,28
86,29
87,30
88,31
89,31
90,31
91,31
92,32
93,32
94,32
95,32
96,32
97,33
98,34
