ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,5
8,5
9,6
10,6
11,6
12,7
13,7
14,7
15,8
16,9
17,9
18,9
19,10
20,11
21,12
22,12
23,13
24,14
25,14
26,14
27,14
28,14
29,15
30,15
31,16
32,17
33,18
34,18
35,18
36,18
37,19
38,19
39,19
40,19
41,19
42,19
43,19
44,20
45,20
46,20
47,20
48,21
49,22
50,22
51,22
52,23
53,24
54,24
55,25
56,26
57,26
58,26
59,26
60,26
61,26
62,27
63,28
64,28
65,29
66,30
67,30
68,30
69,31
70,31
71,31
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,33
83,33
84,34
85,35
86,35
87,36
88,36
89,37
90,38
91,39
92,39
93,39
94,39
95,39
96,39
97,40
98,41
99,42
100,42
