ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,6
9,7
10,8
11,9
12,9
13,9
14,10
15,10
16,10
17,11
18,12
19,12
20,13
21,14
22,14
23,15
24,16
25,16
26,16
27,16
28,17
29,17
30,18
31,19
32,20
33,20
34,21
35,22
36,23
37,24
38,24
39,24
40,24
41,24
42,24
43,24
44,24
45,24
46,24
47,24
48,24
49,25
50,26
51,26
52,27
53,27
54,27
55,27
56,28
57,29
58,29
59,29
60,30
61,31
62,31
63,31
64,31
65,31
66,31
67,31
68,32
69,32
70,32
71,32
72,32
73,32
74,33
75,33
76,33
77,33
78,34
79,34
80,34
81,34
82,34
83,34
84,34
85,34
86,34
87,35
88,36
89,36
90,37
91,38
92,39
93,39
94,39
95,39
96,39
97,39
98,39
