ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,3
7,4
8,4
9,4
10,4
11,5
12,5
13,6
14,6
15,6
16,6
17,6
18,7
19,7
20,7
21,7
22,7
23,7
24,7
25,7
26,7
27,7
28,7
29,7
30,7
31,8
32,8
33,8
34,8
35,8
36,9
37,10
38,10
39,10
40,10
41,10
42,10
43,10
44,11
45,12
46,12
47,12
48,12
49,12
50,13
51,14
52,14
53,15
54,16
55,16
56,16
57,16
58,16
59,16
60,16
61,16
62,16
63,16
64,16
65,16
66,16
67,16
68,16
69,16
70,16
71,16
72,16
73,16
74,16
75,16
76,16
77,16
78,16
79,16
80,16
81,16
82,17
83,17
84,17
85,17
86,18
87,18
88,18
89,18
90,18
91,19
92,20
93,20
94,20
95,20
96,20
97,20
98,20
99,20
100,20
