ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,5
10,6
11,6
12,7
13,8
14,9
15,10
16,10
17,10
18,10
19,10
20,10
21,10
22,10
23,10
24,10
25,10
26,10
27,11
28,12
29,13
30,13
31,14
32,14
33,15
34,15
35,16
36,17
37,18
38,18
39,19
40,19
41,20
42,21
43,21
44,22
45,23
46,24
47,25
48,26
49,26
50,26
51,27
52,28
53,28
54,29
55,30
56,30
57,30
58,30
59,31
60,31
61,31
62,31
63,31
64,32
65,32
66,32
67,33
68,34
69,34
70,34
71,35
72,35
73,36
74,37
75,38
76,38
77,38
78,39
79,39
80,39
81,40
82,40
83,41
84,42
85,42
86,43
87,43
88,44
89,44
90,44
91,45
92,45
93,45
94,45
95,45
96,45
97,46
98,46
99,46
100,46
