ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,2
6,2
7,3
8,4
9,4
10,4
11,4
12,4
13,4
14,4
15,5
16,5
17,5
18,6
19,6
20,6
21,6
22,6
23,6
24,7
25,7
26,7
27,7
28,7
29,7
30,7
31,7
32,7
33,7
34,7
35,7
36,7
37,7
38,7
39,7
40,7
41,7
42,7
43,7
44,7
45,7
46,7
47,7
48,7
49,7
50,7
51,7
52,7
53,7
54,7
55,7
56,7
57,7
58,8
59,8
60,8
61,8
62,8
63,8
64,8
65,8
66,8
67,8
68,9
69,9
70,10
71,10
72,10
73,10
74,10
75,10
76,10
77,11
78,11
79,12
80,12
81,12
82,12
83,13
84,14
85,14
86,14
87,15
88,15
89,15
90,15
91,16
92,17
93,18
94,18
95,19
96,19
97,19
98,19
99,20
100,20
