ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,4
8,5
9,6
10,7
11,7
12,7
13,7
14,8
15,9
16,9
17,10
18,10
19,10
20,10
21,11
22,11
23,12
24,12
25,12
26,12
27,12
28,12
29,12
30,12
31,12
32,12
33,12
34,12
35,12
36,12
37,12
38,12
39,13
40,13
41,13
42,14
43,14
44,14
45,15
46,15
47,15
48,15
49,16
50,16
51,16
52,16
53,16
54,16
55,16
56,16
57,16
58,16
59,16
60,16
61,16
62,16
63,16
64,17
65,18
66,18
67,19
68,19
69,19
70,19
71,19
72,19
73,19
74,20
75,20
76,21
77,21
78,21
79,22
80,22
81,22
82,22
83,22
84,22
85,22
86,22
87,22
88,22
89,23
90,23
91,23
92,23
93,23
94,23
95,24
96,24
97,24
98,25
99,25
100,25
