ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,4
9,4
10,4
11,4
12,4
13,4
14,4
15,4
16,4
17,4
18,4
19,4
20,4
21,4
22,4
23,4
24,5
25,5
26,5
27,5
28,5
29,5
30,6
31,7
32,7
33,7
34,7
35,7
36,7
37,7
38,7
39,7
40,7
41,7
42,7
43,7
44,8
45,8
46,8
47,8
48,8
49,9
50,10
51,10
52,10
53,10
54,10
55,11
56,11
57,11
58,11
59,11
60,11
61,11
62,12
63,13
64,14
65,14
66,15
67,15
68,15
69,15
70,15
71,15
72,15
73,15
74,16
75,17
76,18
77,18
78,18
79,19
80,20
81,21
82,21
83,21
84,22
85,23
86,23
87,24
88,24
89,25
90,26
91,27
92,28
93,29
94,30
95,31
96,32
