ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,7
10,7
11,7
12,8
13,9
14,9
15,9
16,9
17,9
18,10
19,10
20,11
21,12
22,12
23,13
24,13
25,13
26,13
27,13
28,13
29,13
30,13
31,14
32,15
33,15
34,16
35,17
36,18
37,18
38,19
39,20
40,20
41,20
42,20
43,21
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,21
52,21
53,22
54,22
55,22
56,22
57,23
58,23
59,23
60,23
61,23
62,23
63,23
64,23
65,23
66,23
67,23
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,24
77,24
78,25
79,25
80,25
81,26
82,27
83,28
84,29
85,29
86,30
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,31
98,31
99,31
100,31
