ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,4
8,5
9,5
10,5
11,5
12,6
13,6
14,7
15,7
16,7
17,7
18,8
19,8
20,8
21,9
22,10
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,12
32,12
33,13
34,13
35,13
36,14
37,15
38,16
39,16
40,16
41,17
42,17
43,18
44,19
45,19
46,19
47,20
48,21
49,21
50,22
51,22
52,22
53,23
54,23
55,23
56,24
57,24
58,25
59,25
60,26
61,27
62,27
63,27
64,28
65,28
66,28
67,28
68,28
69,28
70,29
71,29
72,29
73,29
74,29
75,29
76,30
77,30
78,30
79,30
80,30
81,30
82,30
83,30
84,30
85,31
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,32
95,32
96,32
97,32
98,32
99,32
100,32
