ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,2
7,2
8,3
9,4
10,4
11,5
12,5
13,6
14,6
15,7
16,8
17,8
18,9
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,10
27,10
28,10
29,10
30,10
31,11
32,11
33,11
34,11
35,12
36,12
37,12
38,12
39,13
40,13
41,13
42,13
43,14
44,14
45,14
46,14
47,14
48,14
49,14
50,14
51,14
52,14
53,14
54,15
55,15
56,15
57,15
58,15
59,15
60,16
61,17
62,17
63,17
64,18
65,18
66,18
67,18
68,18
69,19
70,19
71,19
72,19
73,19
74,19
75,19
76,20
77,20
78,21
79,22
80,23
81,23
82,23
83,23
84,23
85,24
86,24
87,25
88,26
89,26
90,26
91,26
92,27
93,27
94,27
95,27
96,28
97,28
98,28
99,28
100,28
