ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,4
9,5
10,5
11,6
12,6
13,7
14,7
15,7
16,7
17,7
18,7
19,8
20,8
21,8
22,9
23,10
24,10
25,10
26,10
27,11
28,11
29,11
30,11
31,11
32,11
33,12
34,12
35,12
36,13
37,13
38,13
39,14
40,14
41,14
42,14
43,15
44,15
45,15
46,15
47,15
48,15
49,16
50,16
51,16
52,17
53,17
54,17
55,18
56,18
57,18
58,18
59,18
60,19
61,20
62,20
63,20
64,20
65,21
66,21
67,21
68,21
69,21
70,21
71,21
72,22
73,23
74,23
75,23
76,23
77,23
78,23
79,23
80,23
81,23
82,24
83,24
84,24
85,24
86,24
87,25
88,26
89,26
90,27
91,28
92,28
93,28
94,28
95,28
96,29
97,29
98,30
99,30
100,30
