ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,4
8,4
9,5
10,5
11,5
12,6
13,6
14,7
15,7
16,7
17,7
18,7
19,8
20,8
21,8
22,8
23,9
24,10
25,10
26,11
27,11
28,11
29,12
30,12
31,12
32,12
33,12
34,13
35,14
36,14
37,14
38,14
39,15
40,16
41,16
42,16
43,17
44,17
45,18
46,19
47,20
48,20
49,20
50,20
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,22
61,22
62,22
63,22
64,23
65,23
66,23
67,23
68,24
69,25
70,26
71,27
72,27
73,27
74,27
75,28
76,28
77,28
78,29
79,30
80,30
81,31
82,32
83,32
84,33
85,33
86,33
87,33
88,33
89,34
90,35
91,35
92,35
93,35
94,35
95,35
96,35
97,35
98,35
99,35
100,35
