ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,9
11,10
12,11
13,12
14,13
15,14
16,14
17,14
18,14
19,15
20,15
21,16
22,17
23,17
24,18
25,18
26,18
27,18
28,19
29,20
30,20
31,20
32,20
33,20
34,20
35,20
36,21
37,21
38,22
39,22
40,22
41,23
42,23
43,23
44,24
45,24
46,24
47,24
48,25
49,26
50,26
51,27
52,27
53,27
54,27
55,28
56,28
57,28
58,28
59,28
60,29
61,29
62,30
63,30
64,30
65,30
66,31
67,32
68,32
69,33
70,33
71,34
72,34
73,34
74,35
75,36
76,36
77,36
78,36
79,36
80,36
81,36
82,36
83,36
84,36
85,37
86,38
87,38
88,39
89,39
90,39
91,39
92,39
93,39
94,39
95,39
96,39
97,39
98,39
99,39
100,39
