ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,6
9,7
10,7
11,8
12,9
13,9
14,9
15,10
16,10
17,10
18,10
19,11
20,11
21,12
22,13
23,14
24,14
25,14
26,15
27,15
28,16
29,17
30,18
31,19
32,20
33,21
34,22
35,23
36,24
37,24
38,24
39,24
40,24
41,24
42,24
43,24
44,24
45,24
46,24
47,24
48,24
49,24
50,24
51,24
52,24
53,24
54,24
55,25
56,25
57,26
58,26
59,26
60,27
61,27
62,27
63,28
64,28
65,29
66,30
67,31
68,32
69,33
70,34
71,34
72,35
73,35
74,36
75,37
76,38
77,39
78,39
79,39
80,40
81,40
82,40
83,40
84,40
85,40
86,41
87,42
88,42
89,43
90,43
91,44
92,44
93,44
94,45
95,46
96,46
97,47
98,47
99,47
100,48
