ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,2
7,2
8,3
9,3
10,4
11,5
12,5
13,6
14,6
15,6
16,6
17,7
18,7
19,7
20,7
21,7
22,8
23,9
24,10
25,10
26,11
27,11
28,11
29,11
30,11
31,11
32,12
33,12
34,12
35,13
36,13
37,13
38,14
39,15
40,15
41,16
42,16
43,17
44,18
45,19
46,20
47,21
48,21
49,21
50,21
51,21
52,21
53,22
54,23
55,23
56,24
57,25
58,25
59,25
60,25
61,25
62,25
63,25
64,26
65,27
66,27
67,28
68,28
69,28
70,28
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,29
83,30
84,30
85,30
86,30
87,30
88,30
89,30
90,30
91,30
92,31
93,32
94,32
95,32
96,32
97,32
98,33
99,34
100,34
