ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,6
17,6
18,7
19,7
20,7
21,8
22,9
23,10
24,10
25,11
26,11
27,11
28,11
29,11
30,11
31,12
32,13
33,13
34,13
35,13
36,14
37,14
38,15
39,16
40,16
41,16
42,17
43,18
44,18
45,18
46,18
47,19
48,19
49,19
50,19
51,20
52,20
53,21
54,21
55,21
56,21
57,21
58,21
59,22
60,23
61,23
62,23
63,23
64,24
65,24
66,24
67,24
68,25
69,25
70,25
71,25
72,25
73,26
74,26
75,26
76,26
77,26
78,26
79,26
80,26
81,26
82,26
83,26
84,26
85,26
86,26
87,27
88,27
89,28
90,28
91,28
92,28
93,28
94,28
95,29
96,30
97,31
98,31
99,31
100,31
