ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,6
10,7
11,8
12,8
13,9
14,10
15,11
16,11
17,12
18,12
19,12
20,13
21,13
22,14
23,15
24,15
25,16
26,16
27,16
28,17
29,17
30,18
31,19
32,20
33,21
34,21
35,22
36,22
37,23
38,24
39,25
40,25
41,25
42,25
43,26
44,27
45,28
46,29
47,29
48,29
49,30
50,31
51,32
52,33
53,34
54,35
55,35
56,36
57,37
58,38
59,39
60,39
61,39
62,40
63,41
64,41
65,41
66,41
67,42
68,43
69,43
70,44
71,45
72,45
73,45
74,46
75,46
76,47
77,47
78,47
79,47
80,47
81,47
82,47
83,47
84,47
85,47
86,47
87,47
88,47
89,47
90,47
91,47
92,47
93,47
94,47
95,47
96,47
97,47
98,47
99,47
100,47
