ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,5
9,6
10,7
11,8
12,8
13,9
14,9
15,10
16,10
17,11
18,12
19,12
20,13
21,14
22,15
23,16
24,17
25,17
26,18
27,18
28,18
29,18
30,18
31,19
32,19
33,19
34,19
35,19
36,20
37,20
38,20
39,20
40,21
41,22
42,22
43,22
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,23
63,24
64,25
65,25
66,25
67,26
68,26
69,27
70,28
71,28
72,28
73,29
74,29
75,29
76,29
77,29
78,30
79,30
80,30
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,31
89,32
90,33
91,33
92,33
93,34
94,34
95,35
96,35
