ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,6
10,6
11,6
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,8
23,8
24,8
25,9
26,9
27,9
28,9
29,9
30,9
31,9
32,9
33,9
34,9
35,9
36,10
37,10
38,10
39,10
40,10
41,11
42,11
43,12
44,12
45,12
46,12
47,13
48,13
49,13
50,14
51,15
52,15
53,15
54,15
55,15
56,16
57,16
58,16
59,17
60,18
61,19
62,19
63,19
64,19
65,20
66,20
67,20
68,20
69,21
70,21
71,21
72,21
73,22
74,22
75,22
76,22
77,23
78,23
79,23
80,23
81,23
82,23
83,24
84,24
85,25
86,25
87,26
88,26
89,27
90,27
91,28
92,28
93,29
94,30
95,31
96,31
97,31
98,31
99,31
100,32
