ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,3
17,4
18,5
19,6
20,6
21,6
22,7
23,8
24,8
25,8
26,8
27,8
28,8
29,8
30,8
31,8
32,8
33,9
34,9
35,9
36,9
37,9
38,9
39,9
40,10
41,10
42,10
43,10
44,10
45,10
46,10
47,10
48,10
49,10
50,11
51,12
52,12
53,12
54,12
55,12
56,12
57,13
58,14
59,14
60,14
61,14
62,15
63,15
64,16
65,17
66,17
67,17
68,17
69,18
70,18
71,18
72,18
73,18
74,18
75,19
76,20
77,20
78,20
79,20
80,20
81,21
82,21
83,22
84,22
85,22
86,22
87,22
88,22
89,22
90,22
91,22
92,22
93,22
94,22
95,22
96,22
97,22
98,22
